1,0,0,1,3,152,152,69312,23104,152,1,0,0,32,3,11,11,0,0,1,1,1,1,1,0,1,120992,0,1,32,142,142,645248,20164,142,1,50,17.91328871
1,0,0,1,32,71,71,161312,5041,71,1,0,0,16,32,9,9,0,0,1,1,1,1,1,0,0,0,0,1,16,63,63,63504,3969,63,1,50,0.042263763
1,0,0,1,3,152,152,69312,23104,152,1,0,0,32,3,11,11,0,0,1,1,1,1,1,0,1,120992,0,1,32,142,142,645248,20164,142,1,50,17.94521788
1,0,0,1,32,71,71,161312,5041,71,1,0,0,16,32,9,9,0,0,1,1,1,1,1,0,0,0,0,1,16,63,63,63504,3969,63,1,50,0.110801149
1,0,0,1,3,152,152,69312,23104,152,1,0,0,32,3,11,11,0,0,1,1,1,1,1,0,1,120992,0,1,32,142,142,645248,20164,142,1,50,17.77502209
1,0,0,1,32,71,71,161312,5041,71,1,0,0,16,32,9,9,0,0,1,1,1,1,1,0,0,0,0,1,16,63,63,63504,3969,63,1,50,0.348647946
1,0,0,1,3,152,152,69312,23104,152,1,0,0,32,3,11,11,0,0,1,1,1,1,1,0,1,120992,0,1,32,142,142,645248,20164,142,1,50,17.66357391
1,0,0,1,32,71,71,161312,5041,71,1,0,0,16,32,9,9,0,0,1,1,1,1,1,0,0,0,0,1,16,63,63,63504,3969,63,1,50,0.04273768
1,0,0,1,3,152,152,69312,23104,152,1,0,0,32,3,11,11,0,0,1,1,1,1,1,0,1,120992,0,1,32,142,142,645248,20164,142,1,50,17.86666202
1,0,0,1,32,71,71,161312,5041,71,1,0,0,16,32,9,9,0,0,1,1,1,1,1,0,0,0,0,1,16,63,63,63504,3969,63,1,50,0.057768339
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,60,17.54384189
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.867143865
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.504603664
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,60,3.718835805
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.32474146
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.76481914
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.661211534
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.628126165
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,60,16.68141411
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.250344272
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.247740215
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,60,3.993847902
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,23.12314528
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.64800386
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.671755734
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.71639821
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,60,16.99558108
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.253270991
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.272608039
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,60,3.864087117
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.65910976
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.67504638
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,7.644112414
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.651624629
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,60,16.95792559
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.314073799
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.325990421
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,60,3.917562667
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,25.40745736
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,22.84442163
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.596871826
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.718623688
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,60,17.44118539
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.267541942
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.437789766
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,60,3.82571523
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.80804641
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.59328261
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.640872505
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.722729748
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,60,16.93013405
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.266701234
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.274827348
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,60,3.908016163
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.83691926
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.96658858
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.640752682
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.626318711
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,60,16.49217661
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.501880102
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.272754116
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,60,3.930332538
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.19913181
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.93185533
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.918851563
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.749044843
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,60,17.42566346
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.264451122
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.509529591
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,60,3.794203832
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.95386778
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,25.42338894
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.990583291
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,7.259022245
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,60,17.30781762
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.26042021
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.25888451
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,60,3.967025503
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.37489912
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.60459866
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,7.091650131
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.862844008
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,60,16.54246309
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.256755177
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.395118006
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,60,4.073518518
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.58579003
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.6645243
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.871304973
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.761837123
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,60,16.83271054
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.26181811
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.327285808
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,60,3.818989937
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.56408651
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.5877665
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.719219901
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.726915814
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,60,17.69452004
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.258429396
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.493057843
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,60,3.99560292
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,23.20105412
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,25.05389995
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.528620079
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.614228707
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,60,17.11283103
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.27115286
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.269546399
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,60,3.861656601
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.17568135
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.66877102
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.751652083
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.522746238
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,60,16.51813589
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.458996389
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.279878011
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,60,3.929313682
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,25.03035526
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,25.49676973
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,7.182903834
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.594288903
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,60,16.65969143
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.439053524
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.505496976
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,60,3.803193768
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.88658193
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.70833481
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,7.088952107
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.804435545
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,60,16.47405678
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.363119898
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.276457395
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,60,3.847978348
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.62722391
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.48742286
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.895412959
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.978991902
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,60,16.8559873
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.286290652
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.278376045
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,60,3.899950534
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.97421604
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.65338198
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.738005659
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,7.943761216
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,60,17.32597827
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.270229141
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.24875045
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,60,3.908210057
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.59616959
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,25.05409495
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.626073785
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.688755822
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,60,16.63410505
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.257191607
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.255659025
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,60,4.270837969
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.76264982
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.81347751
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.634735415
1,0,0,3,192,13,13,64896,169,13,1,0,0,128,192,3,3,1,1,1,1,1,1,1,0,6,2458112,0,3,128,13,13,43264,169,13,1,60,6.982757103
1,0,0,3,3,227,227,154587,51529,227,1,0,0,96,3,11,11,0,0,4,4,1,1,1,0,0,0,0,3,96,55,55,290400,3025,55,1,60,16.29154509
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.258315559
1,0,0,3,48,27,27,69984,729,27,1,0,0,128,48,5,5,2,2,1,1,1,1,1,0,0,0,0,3,128,27,27,186624,729,27,1,60,0.243074417
1,0,0,3,256,13,13,43264,169,13,1,0,0,384,256,3,3,1,1,1,1,1,1,1,0,0,0,0,3,384,13,13,64896,169,13,1,60,3.828466801
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.77811099
1,0,0,3,192,13,13,64896,169,13,1,0,0,192,192,3,3,1,1,1,1,1,1,1,0,6,3687168,0,3,192,13,13,64896,169,13,1,60,24.88779546
